Seg,mV
4.88888,0.031616693369954985
4.89373,0.03108262760357061
4.89386,0.031494621194781414
4.90176,0.03172350652323186
4.91552,0.03108262760357061
4.9156,0.03105210955977722
4.92959,0.03164721141374838
4.92971,0.03125047684443427
4.92979,0.03126573586633097
4.92986,0.031830319676508734
4.93967,0.03147936217288472
4.93979,0.03105210955977722
4.95364,0.03163195239185168
4.95372,0.031494621194781414
4.96133,0.031097886625467308
4.96139,0.0315403982604715
4.97577,0.03192187380788891
4.98964,0.03105210955977722
4.98978,0.031189440756847486
4.98985,0.03164721141374838
4.98992,0.03117418173495079
4.99961,0.03126573586633097
4.99969,0.03179980163271534
5.00579,0.03134203097581445
5.00592,0.031067368581673915
5.01878,0.03192187380788891
5.0189,0.03143358510719463
5.04255,0.031036850537880523
5.04267,0.03164721141374838
5.04275,0.03163195239185168
5.05754,0.031067368581673915
5.05766,0.031525139238574806
5.05774,0.031738765545128556
5.05781,0.030899519340810255
5.06375,0.03150988021667811
5.06387,0.03175402456702525
5.07634,0.03108262760357061
5.07637,0.031403067063401235
5.08728,0.032074464026855876
5.0873,0.03150988021667811
5.10978,0.03108262760357061
5.10981,0.031494621194781414
5.10983,0.031204699778744183
5.13332,0.0311284046692607
5.13334,0.03210498207064927
5.13336,0.031738765545128556
5.14278,0.031097886625467308
5.14291,0.03179980163271534
5.14299,0.03167772945754177
5.14306,0.03108262760357061
5.14313,0.03164721141374838
5.15635,0.032028686961165787
5.15637,0.03134203097581445
5.16988,0.03129625391012436
5.17,0.03170824750133516
5.18353,0.03138780804150454
5.18367,0.031143663691157397
5.18375,0.031692988479438466
5.18382,0.03129625391012436
5.19875,0.03091477836270695
5.19887,0.03158617532616159
5.20774,0.03158617532616159
5.20786,0.03108262760357061
5.21606,0.031280994888227664
5.2162,0.031494621194781414
5.23958,0.031097886625467308
5.23973,0.03137254901960784
